#{"t_start": 1738270436.4684944, "env_id": "None"}
r,l,t
144.385406,335,2352.17577
-43.605475,62,2353.055171
423.79602,800,2367.643483
269.486197,612,2372.740335
-1.546322,122,2373.74003
82.432283,196,2375.319017
0.664779,70,2375.887316
107.390476,106,2376.699295
-33.668378,61,2377.169644
3.257768,139,2378.313758
13.454254,74,2378.921584
40.204469,94,2379.687268
104.333557,305,2382.193728
15.312107,64,2382.71068
-5.091612,73,2390.788249
-22.569696,64,2391.313467
36.502784,70,2391.918941
-0.506841,69,2392.500223
444.753317,628,2397.583073
50.234834,48,2398.023392
34.115627,150,2399.266929
12.330801,79,2399.901563
57.405669,117,2400.928643
18.730506,74,2401.541837
700.619846,800,2415.355484
-4.524777,107,2416.191925
438.538161,800,2422.629574
-22.622206,133,2423.693921
29.639022,113,2424.608091
16.991781,68,2425.200223
59.132098,124,2426.212754
60.317943,182,2427.75623
46.409779,135,2428.834686
56.502366,55,2429.279595
14.317506,74,2429.842499
220.899983,288,2441.218682
67.869146,519,2445.464397
5.083771,133,2446.560586
60.053851,114,2447.461686
584.788243,800,2453.85179
129.054154,208,2455.613416
52.461342,95,2456.373444
72.931268,232,2465.647636
60.54883,119,2466.685934
50.799541,87,2467.402387
44.365764,96,2468.189258
-1.969629,114,2469.10674
14.653959,71,2469.672061
749.466954,800,2476.134217
27.144301,90,2476.909489
5.225638,101,2477.745531
75.178916,251,2479.894345
172.3196,323,2489.764872
-7.621692,58,2490.23554
15.718872,66,2490.759938
54.694566,98,2491.545684
7.031921,66,2492.105802
46.17698,800,2498.668669
50.421394,46,2499.037315
37.947524,152,2500.310137
51.765552,119,2501.267219
91.434668,103,2502.133093
348.96587,469,2513.21039
12.687508,78,2513.833583
608.987681,800,2520.342955
60.393775,89,2521.081513
-43.762382,127,2522.058463
43.892177,80,2522.702887
65.140156,309,2525.288715
34.167966,144,2526.505121
-23.496561,122,2527.496808
-47.640443,73,2528.092421
-4.765804,72,2528.688885
89.881825,223,2538.001276
13.09933,65,2538.50836
0.096037,172,2539.862242
49.681365,278,2542.057939
238.730583,430,2545.491862
-15.908992,66,2546.007058
-416.465463,800,2552.414467
46.764236,139,2560.91312
66.944428,97,2561.677811
22.174125,91,2562.397312
51.414108,141,2563.547066
311.113042,800,2569.750324
12.563409,125,2570.729811
66.902402,79,2571.329019
257.462104,374,2574.212503
24.049222,237,2576.03405
698.287118,800,2589.454284
77.143614,135,2590.487725
-9.604616,60,2590.938301
286.43229,404,2593.992463
686.070461,800,2607.396805
1.626194,82,2608.021622
50.41882,48,2608.379968
14.376229,66,2608.875934
29.645887,800,2615.019737
666.313719,800,2621.273294
551.108021,800,2634.89012
172.580606,332,2637.454093
98.166583,800,2643.669471
63.721018,195,2645.166066
334.050053,800,2658.713498
-71.445242,68,2659.30707
-3.858357,61,2659.768788
-297.156992,174,2661.07976
54.27488,76,2661.668697
55.342584,200,2663.17953
634.84432,800,2676.557278
716.129711,800,2682.535809
11.878303,69,2683.064752
726.526084,800,2689.164678
533.152809,800,2702.624167
165.179257,443,2706.04642
47.955554,302,2708.349782
-41.68077,170,2709.615149
27.655346,129,2710.623727
19.435422,75,2711.201113
715.632488,800,2724.753846
596.556513,800,2730.773911
50.56544,239,2732.609171
44.41615,169,2733.874495
769.717048,800,2747.050277
19.125124,85,2747.741647
229.332766,418,2750.831707
-0.653078,62,2751.315696
244.616102,473,2754.992096
25.022632,85,2755.6581
241.055296,445,2759.061251
8.701557,73,2759.601099
19.345242,159,2768.145463
203.795756,295,2770.329421
104.123374,119,2771.215774
70.789421,253,2773.100055
633.272454,800,2779.137272
176.169762,452,2782.606106
175.825563,388,2792.825089
169.386307,753,2798.519873
-16.76273,72,2799.073303
9.051509,65,2799.592177
211.698107,399,2802.652272
53.622845,64,2803.130376
8.738815,66,2803.612224
143.722325,290,2813.162629
77.226088,107,2813.956801
32.949951,80,2814.540427
27.692699,127,2815.484344
289.06268,461,2819.051657
-35.325319,71,2819.60321
56.676293,239,2821.367434
712.763339,800,2827.326847
90.814619,169,2835.810485
99.185346,391,2838.737545
256.216583,318,2841.043874
4.414995,68,2841.549395
45.051273,97,2842.264294
26.556189,210,2843.826767
18.249734,125,2844.774968
-16.810125,64,2845.261503
134.818138,174,2846.603601
56.699824,182,2847.958396
22.800536,85,2848.602352
87.350406,143,2849.637224
64.91367,554,2861.086313
596.182702,800,2867.156377
656.273292,800,2873.121509
19.512164,99,2881.379777
309.986334,655,2886.290752
98.124894,159,2887.501842
296.724669,455,2890.954094
-67.919133,76,2891.523729
76.4801,257,2893.441527
-41.20884,65,2893.917052
15.117722,82,2894.534473
47.581293,107,2895.324313
94.363975,228,2904.391016
24.159151,609,2908.941659
10.854529,72,2909.48441
14.619487,91,2910.199798
-12.430365,101,2910.983723
119.902408,227,2912.675851
734.328267,800,2918.651514
740.67436,800,2932.393499
253.858363,688,2937.555018
181.189189,259,2939.528981
77.075515,94,2940.276253
1.285183,226,2941.946444
-27.237361,63,2950.393002
45.957955,277,2952.561004
693.896939,800,2958.628175
556.973927,800,2964.554996
8.204423,67,2965.058174
102.872842,231,2974.224677
-626.515524,800,2980.230746
13.736547,75,2980.803811
179.681128,751,2986.391326
725.791691,800,2999.746067
36.811026,168,3001.023567
478.539169,800,3007.061002
110.437751,147,3008.170314
-23.664837,70,3008.697038
8.562692,63,3009.170767
638.334468,800,3022.540512
47.063299,117,3023.443227
252.550227,556,3027.640445
117.957897,230,3029.357353
90.317488,242,3031.201598
48.823735,72,3031.730273
-15.071986,60,3032.180404
21.593743,172,3033.518425
30.396725,80,3034.108173
51.361959,172,3042.794101
38.32045,237,3044.55353
219.273236,361,3047.35369
50.467744,51,3047.749016
49.189813,134,3048.812172
56.712345,81,3049.440597
-10.113317,97,3050.218123
-15.142322,67,3050.755579
37.058994,93,3051.481881
36.652967,110,3052.304042
46.747164,147,3053.431026
62.173431,97,3054.146157
12.520566,82,3054.762586
-127.807142,100,3055.514523
221.698925,335,3065.352054
32.799305,238,3067.124674
733.985137,800,3073.309597
70.191172,115,3074.217128
-4.636264,58,3074.666114
139.016392,185,3076.059364
141.693114,800,3089.500858
560.055868,800,3095.72266
-10.242472,66,3096.231246
129.089703,654,3101.179452
55.612613,91,3101.851249
42.859492,149,3102.952934
15.513216,175,3111.609794
150.50222,448,3114.905967
14.1189,97,3115.623515
-231.891545,800,3121.673471
709.201943,800,3134.990619
26.19306,159,3136.184898
279.680725,375,3138.978606
9.95902,51,3139.36305
775.982714,800,3145.481555
30.475021,111,3146.309442
-10.203596,71,3146.839896
-18.515738,800,3160.013439
55.240539,62,3160.468637
96.734723,179,3161.801132
676.266471,800,3167.891627
51.02311,74,3168.450139
4.847184,64,3168.951083
710.811874,800,3182.328673
14.891448,159,3183.519206
25.595055,282,3185.699059
79.977296,166,3186.924507
99.342192,351,3189.527646
574.585641,800,3202.997395
49.944761,95,3203.718706
711.178421,800,3209.74492
30.823794,44,3210.06453
-1.587795,67,3210.565628
48.285817,179,3211.955689
69.343027,83,3212.589456
716.908722,800,3226.239712
21.008259,82,3226.864425
187.44972,800,3232.86399
2.130251,76,3233.426551
280.76435,542,3237.469897
705.195748,800,3250.964266
46.455194,56,3251.380819
-18.430057,64,3251.85035
184.810498,293,3254.026999
15.386882,170,3255.321076
18.437463,261,3257.325736
482.359094,800,3270.63015
-5.176797,95,3271.346953
-13.754371,78,3271.932314
-10.386825,62,3272.392793
12.153044,156,3273.549801
-714.974586,800,3279.634432
397.887415,800,3292.98261
246.214963,332,3295.474059
727.047044,800,3301.47292
-139.857057,104,3302.231684
-3.542188,61,3302.68705
745.85002,800,3315.985726
61.156037,307,3318.256848
591.786838,800,3324.299598
-0.013723,92,3324.994494
102.843742,324,3327.427258
257.696744,366,3330.170409
29.517912,116,3338.483787
97.670586,157,3339.699776
61.54853,90,3340.492283
14.267382,86,3341.234604
11.953826,66,3341.794988
32.627216,127,3342.779967
66.108385,84,3343.442888
672.689402,800,3349.450179
175.923511,800,3363.014353
21.196271,141,3364.206208
-920.307459,800,3370.274729
43.230893,325,3372.725148
25.176787,113,3373.588862
252.388194,800,3386.97844
53.277098,105,3387.796447
25.348068,139,3388.874689
-243.382777,662,3393.81365
135.790958,354,3396.47584
0.87735,90,3397.159528
192.260019,232,3398.864796
65.344061,93,3399.56169
16.044223,74,3407.422998
56.774694,74,3407.990771
44.002788,104,3408.812389
198.913024,800,3414.950615
15.743535,115,3415.836842
-2.192519,64,3416.361906
223.314774,514,3420.175938
6.1858,94,3420.889859
368.205059,800,3434.328555
131.318312,207,3435.903193
-21.141128,110,3436.747424
680.493645,800,3442.702731
-8.34305,107,3443.517279
410.485459,800,3456.814653
755.728943,800,3463.043704
-2.782017,67,3463.562004
-12.907595,64,3464.041452
687.233414,800,3477.594331
242.248255,457,3481.064458
99.792578,112,3481.913144
220.009736,291,3484.149544
353.506074,800,3490.238816
44.771634,100,3490.997025
215.329935,245,3500.242599
547.211822,800,3506.184363
65.765588,274,3508.212478
11.91474,77,3508.791576
725.979034,800,3522.290715
150.33722,370,3525.057463
737.134104,800,3531.110247
524.736637,800,3537.051842
729.291612,800,3550.54332
757.933247,800,3556.571053
77.187956,169,3557.84784
52.893785,49,3558.214272
16.572069,62,3558.689709
168.525927,276,3568.127476
86.044171,108,3568.93712
253.277325,377,3571.754177
725.414686,800,3577.70698
748.110926,800,3591.689327
738.922903,800,3597.755088
48.906708,800,3603.808431
725.535529,800,3617.386172
120.459857,339,3619.895924
756.6486,800,3625.835849
18.167674,70,3626.345592
710.034596,800,3639.59713
15.207037,91,3640.272374
539.572689,800,3646.242373
276.1426,800,3659.673034
13.459496,62,3660.139873
288.972883,370,3662.940405
20.274107,551,3667.057616
711.167675,800,3673.093057
263.466339,362,3683.708472
193.491337,292,3685.891624
87.580383,128,3686.819189
59.658057,78,3687.397629
327.891565,612,3691.925181
117.436953,800,3705.294104
73.974879,109,3706.09346
158.923193,334,3708.571571
720.575686,800,3714.613019
63.19219,77,3715.193646
431.417419,481,3718.828301
423.681804,800,3732.357578
657.26988,800,3738.429341
727.260219,800,3752.007391
728.601473,800,3757.99683
709.47136,800,3763.958063
134.924924,305,3766.195237
154.198932,800,3779.607378
-26.837376,63,3780.059532
15.875462,75,3780.615147
133.81406,354,3783.276339
23.368426,56,3783.727343
69.712309,260,3785.719316
129.591191,180,3787.110442
91.092709,114,3788.013634
9.59018,64,3788.556303
431.631838,800,3801.905295
136.070231,233,3803.689493
695.797109,800,3809.742625
705.023592,800,3823.350533
57.120637,92,3824.055487
162.47232,173,3825.438957
165.355605,405,3828.625162
7.158039,63,3829.135088
222.822863,800,3835.428658
548.649234,800,3849.129786
-3.025418,66,3849.651749
63.941187,95,3850.389036
193.894189,800,3856.399755
28.798986,137,3857.446141
43.094471,92,3858.164622
9.484426,68,3858.688867
20.503271,72,3866.553389
422.387293,800,3872.543156
195.603101,231,3874.274241
68.860435,76,3874.834946
707.059749,800,3880.792604
-22.332845,66,3881.276186
324.308583,521,3892.591799
237.640627,305,3894.828912
56.02213,70,3895.347865
330.476242,800,3901.613303
12.266118,61,3902.070801
692.584892,800,3915.568382
717.567458,800,3921.800298
115.46336,153,3923.037158
212.443743,294,3925.308242
186.039447,800,3938.938668
25.715212,800,3945.148889
271.534597,518,3949.140836
3.299466,114,3950.030207
584.974401,798,3963.697782
556.296245,800,3969.934815
324.863274,473,3973.597063
522.098457,800,3987.455015
728.632984,800,3993.723642
715.985991,800,4007.402488
261.27801,800,4013.584633
-0.315725,190,4015.021948
460.080419,800,4021.322747
53.845004,90,4029.352506
174.683926,255,4031.275042
732.404367,800,4037.382171
4.264301,160,4038.665357
534.655558,800,4052.413789
727.060825,800,4058.749516
-6.312211,59,4059.221655
166.54009,236,4061.099803
673.468358,800,4067.472935
721.565783,800,4081.111917
672.996,800,4087.343522
31.061804,83,4087.982265
86.587583,103,4088.759269
123.813609,235,4090.553395
708.559296,800,4104.045554
736.852876,800,4110.094269
717.63352,800,4123.766413
570.223966,800,4129.963569
459.205475,642,4134.781597
68.382992,91,4135.473424
17.723965,86,4136.127947
339.466519,464,4147.239074
23.220735,471,4150.747484
214.012644,234,4152.50492
49.150403,98,4153.255311
115.677098,347,4155.84845
168.920677,232,4157.606618
121.252685,173,4158.929019
246.809086,351,4169.033712
518.567321,800,4175.213219
265.293307,800,4181.383277
51.238602,213,4183.043046
87.261757,232,4192.220308
88.514901,290,4194.386906
547.500514,800,4200.547837
55.766476,68,4201.062593
344.621334,625,4205.760796
7.105837,101,4206.503824
96.150519,147,4214.887594
149.067394,770,4220.546644
95.99668,128,4221.474755
-20.124506,61,4221.936962
9.274962,343,4224.5324
5.239425,85,4225.166769
713.462015,800,4238.807056
42.039037,84,4239.441667
217.44152,800,4245.619293
107.144903,132,4246.612136
56.506831,241,4248.443973
201.69242,800,4261.89107
87.357866,269,4263.932794
385.814955,514,4267.767871
57.289033,63,4268.236995
280.499809,800,4274.180391
134.533228,191,4283.065557
104.562567,269,4285.088858
68.176523,64,4285.563825
721.380644,800,4291.613304
-16.732052,216,4293.244172
304.293119,725,4306.051214
472.460762,800,4312.03769
720.657554,800,4318.039773
542.417358,800,4331.632652
192.651495,524,4335.606496
58.531204,120,4336.529192
453.356981,701,4341.691575
430.919013,735,4354.487029
26.435086,70,4355.026738
718.175161,800,4361.053923
2.79254,96,4361.755753
8.134813,150,4362.865565
714.408046,800,4376.42054
312.910272,375,4379.223275
203.481177,800,4385.294037
-0.352921,69,4385.811772
51.412047,85,4386.460659
727.367264,800,4400.022233
-12.003793,800,4406.120827
656.727801,800,4412.171367
-3.873703,82,4420.166858
652.401653,800,4426.111707
33.127064,226,4427.772601
697.061163,800,4433.744261
138.764037,800,4447.471928
39.134109,681,4452.840517
75.520183,100,4453.578464
151.780864,173,4454.832384
56.818324,81,4455.437831
60.009603,78,4456.046443
723.741257,800,4469.354109
44.995095,53,4469.743188
100.271132,255,4471.626669
699.374231,800,4477.564231
712.51906,800,4490.952197
49.972296,50,4491.336335
64.681701,87,4491.970718
695.444734,800,4497.980273
729.404066,800,4511.356803
556.146683,800,4517.367443
738.489983,800,4523.434032
330.652085,800,4536.776537
65.457876,232,4538.542444
246.63307,800,4544.604798
-10.690351,69,4545.113532
604.98755,800,4558.443623
524.600626,739,4563.920432
295.155671,800,4569.869675
313.979347,800,4583.577814
123.54345,312,4585.863605
415.733187,698,4591.031543
275.657606,499,4594.7391
227.541997,273,4604.060069
52.552514,356,4606.733647
55.259423,250,4608.664393
739.236827,800,4614.682687
179.110783,302,4616.896837
34.83324,81,4617.532498
243.11076,800,4631.141706
737.157298,800,4637.244201
41.064801,226,4638.957562
384.591965,800,4652.470451
570.40268,800,4658.48544
32.958734,92,4659.161335
722.368342,800,4672.618664
136.821646,287,4674.749461
734.518014,800,4680.693268
61.916116,225,4682.431568
335.071313,583,4694.074105
82.733473,408,4697.136504
733.599596,800,4703.095538
77.991264,343,4705.65608
-18.93546,69,4706.151874
760.854433,800,4719.459633
206.969564,229,4721.161357
629.561481,763,4726.77336
25.616587,96,4727.496897
34.719597,183,4728.866843
327.918222,465,4739.597053
215.741256,373,4742.492056
-1.983283,95,4743.200378
230.161725,362,4746.006291
747.381633,800,4752.158767
690.711699,800,4765.438399
300.72414,467,4768.94012
134.596596,187,4770.302972
155.786959,385,4773.176586
102.319117,159,4774.404835
58.372388,79,4775.011713
274.341799,367,4785.04373
366.099304,649,4789.904158
731.422208,800,4795.904856
103.29038,149,4797.022984
-10.579628,91,4797.715587
56.815313,85,4798.340273
756.353685,800,4811.705638
735.033298,800,4817.613128
718.90913,800,4831.028469
769.420211,800,4837.022182
418.014404,526,4840.962119
3.347075,71,4841.465047
751.59032,800,4854.717295
82.692191,93,4855.393842
52.516873,68,4855.899184
265.129104,442,4859.180239
-6.541448,68,4859.721557
69.889219,84,4860.385308
60.859611,131,4861.401667
324.401313,426,4864.605312
304.626399,370,4867.350006
756.592693,800,4880.808025
507.59258,800,4886.877267
30.913297,800,4900.255821
16.196738,800,4906.126357
762.26262,800,4912.018982
99.876995,113,4912.879174
736.690644,800,4926.11691
462.387071,800,4932.20922
-6.504896,408,4935.215463
732.586497,800,4948.395555
-0.888462,64,4948.876162
104.004089,340,4951.348154
-0.06326,515,4955.202633
54.385491,93,4955.913712
14.0004,60,4956.373843
457.9608,564,4967.950782
246.444354,326,4970.349721
96.369157,337,4972.88537
705.55638,800,4978.797635
154.344817,209,4980.337094
49.65665,128,4988.686197
5.620038,69,4989.207737
41.730473,89,4989.87303
89.18096,555,4994.021364
678.843744,800,4999.983529
218.772042,310,5002.259043
423.816108,642,5014.451265
35.752393,79,5015.043196
55.976937,71,5015.588536
608.681729,800,5021.603426
679.160383,800,5036.361708
713.24046,800,5043.243507
696.17166,800,5050.161893
704.69016,800,5065.154718
719.898678,800,5071.927624
585.961921,800,5085.960365
205.125109,304,5088.646686
-3.198467,153,5089.929494
61.350353,62,5090.438988
699.350522,800,5097.115586
-937.044617,800,5111.219133
745.368418,796,5117.710413
190.591743,582,5122.520354
408.816426,552,5134.326228
725.981654,800,5140.704473
170.839309,517,5144.82202
715.660163,800,5158.945339
738.227719,800,5165.36859
747.034206,800,5171.827496
750.615522,800,5186.268064
321.702635,454,5189.848583
83.41171,252,5191.9353
5.523354,81,5192.593377
732.88876,800,5205.968849
577.607204,800,5212.093598
721.699813,800,5218.363116
725.78305,800,5232.122828
549.315381,800,5238.177897
751.657429,800,5244.300689
38.769577,150,5252.770592
714.514331,800,5258.881297
14.059507,103,5259.661671
364.847073,476,5263.181684
13.92542,77,5263.790734
165.962228,231,5265.564399
-38.220355,89,5266.236328
754.982954,800,5279.685163
122.303239,228,5281.381636
501.51378,800,5287.374364
65.475859,106,5288.161515
169.312289,259,5290.112635
-10.438945,129,5298.433903
749.91943,800,5304.469138
13.506766,106,5305.262913
118.296988,151,5306.411633
4.126404,161,5307.683987
15.901616,74,5308.262079
493.802379,723,5321.132617
738.675002,800,5327.305703
744.904173,800,5333.392291
-0.967083,96,5334.102363
702.00235,800,5347.870785
85.283133,149,5348.969921
10.75709,125,5349.896814
684.722348,800,5355.823374
1.558818,71,5356.358789
104.475643,800,5369.513422
210.39141,251,5371.351392
766.706398,800,5377.254611
725.79627,800,5390.621358
638.816731,800,5396.588496
382.060412,476,5400.103108
746.547477,800,5413.362812
37.670634,93,5414.061246
184.867785,483,5417.670255
605.653939,800,5423.632537
19.092187,58,5424.052113
0.561217,132,5425.026202
80.238686,152,5426.149382
27.12799,175,5434.781631
708.939009,800,5440.624639
247.923606,403,5443.564051
41.961777,109,5444.399672
137.314493,309,5446.728456
688.607405,800,5460.015719
723.206112,800,5466.095511
720.668321,800,5471.982239
410.729173,681,5484.616391
672.75743,800,5490.491663
284.19147,425,5493.618695
303.726227,510,5504.588789
-19.072965,56,5504.998352
715.866666,800,5510.868706
30.561968,51,5511.24371
220.774073,800,5524.697449
296.267714,447,5528.073542
0.17718,88,5528.729274
46.14484,55,5529.141095
157.292406,323,5531.53181
235.597774,505,5535.405522
7.029038,67,5535.988457
705.853033,800,5549.76498
586.920997,800,5556.053487
132.295263,401,5559.33024
-82.249145,72,5559.898045
3.655189,75,5560.489318
677.430642,800,5574.333166
418.497165,800,5580.678463
41.089471,81,5581.325732
735.446869,800,5587.569554
728.232631,800,5601.270183
687.001528,800,5607.893826
-3.88885,63,5608.407532
671.57013,800,5622.079586
117.694607,278,5624.3
707.478208,800,5630.846704
688.705089,800,5644.707867
187.898551,800,5650.912117
209.65206,345,5653.563463
699.917006,800,5667.212208
153.963458,303,5669.568055
-29.195031,115,5670.503759
187.220488,397,5673.598827
21.569992,208,5675.20832
-5.87487,81,5675.839569
535.953537,800,5682.082863
65.888278,800,5695.853768
59.306318,108,5696.68522
6.708829,800,5702.78304
252.347467,800,5716.595422
-8.897904,119,5717.515938
131.974608,259,5719.503707
737.975845,800,5725.491975
585.84295,800,5738.940703
141.584913,800,5744.972646
397.187171,800,5750.883721
31.3887,166,5759.45729
706.984026,800,5765.403056
712.109553,800,5771.467232
71.635758,270,5773.479301
37.291453,170,5782.279526
736.227816,800,5788.329191
710.468341,800,5794.363576
-756.238414,633,5806.560651
614.44827,800,5812.433729
164.78143,364,5815.142795
685.939963,800,5828.299396
181.840713,800,5834.298906
763.788808,800,5840.49108
49.852181,93,5841.220891
20.033634,76,5841.86823
401.180146,800,5855.770216
493.677985,800,5862.250295
298.766012,441,5865.994424
676.970181,800,5879.87161
634.949059,800,5886.447311
237.434502,456,5890.240908
675.26265,800,5904.135513
20.860733,92,5904.885423
601.091787,800,5911.579292
637.766443,800,5925.576947
-25.91141,70,5926.139289
191.981657,486,5930.139287
668.86185,800,5936.743626
75.615784,800,5951.244883
493.634145,800,5957.960817
127.715515,800,5972.072689
107.0626,136,5973.125664
287.295585,403,5976.434582
516.754122,800,5982.950707
661.736818,800,5996.43745
202.363342,213,5998.133633
298.422454,800,6004.664729
334.554257,597,6009.583902
691.84449,800,6023.092781
264.87267,502,6026.983998
263.52341,770,6032.948618
710.993349,800,6046.3155
518.825797,800,6052.702142
421.098898,800,6066.22326
556.038943,800,6072.474802
39.413887,79,6073.0664
209.807028,301,6075.385029
697.46474,800,6081.396707
584.61628,800,6094.833611
723.023987,800,6100.743608
-2.081106,800,6113.969253
299.449361,542,6118.074526
697.552007,800,6124.211657
638.763778,800,6137.756624
50.331826,309,6140.032569
82.732996,90,6140.705615
275.250837,387,6143.61304
611.621796,800,6149.712345
700.768265,800,6163.100753
537.914518,800,6169.11071
248.529304,800,6182.492658
735.935743,800,6188.471828
351.882368,534,6192.448346
-15.731623,100,6193.199186
266.926708,378,6203.523865
50.435257,77,6204.099869
287.949896,495,6207.887731
489.105118,630,6212.561652
13.533358,96,6213.28992
520.186192,800,6226.477371
724.28953,800,6232.624606
29.148639,209,6234.173132
-20.331868,62,6234.616049
239.795124,349,6237.124305
735.127971,800,6250.557147
11.222647,59,6251.004692
-13.83739,61,6251.464017
144.864,290,6253.675572
542.329312,800,6259.919625
266.966715,594,6271.643718
157.702635,353,6274.293032
716.954524,800,6280.435064
736.359286,800,6286.503192
225.321767,337,6296.367594
54.777819,93,6297.058103
608.133085,792,6303.197456
227.162362,291,6305.394381
44.9396,167,6306.644407
172.457606,291,6308.805073
46.794462,250,6318.100991
647.745821,765,6323.88526
103.820371,141,6324.947056
83.023141,145,6326.067811
-9.269836,102,6326.844822
-4.910236,146,6327.91606
62.951876,92,6328.571058
746.119428,800,6341.739331
246.533839,709,6347.105472
261.023465,399,6350.180861
55.171854,107,6351.022216
125.693442,394,6354.024911
60.692235,221,6363.21241
567.803663,800,6369.056737
681.086826,800,6375.022708
182.381908,316,6377.470999
49.518044,124,6385.748626
100.009157,111,6386.599942
204.027853,389,6389.484092
184.296343,232,6391.214439
679.512815,800,6397.211699
670.748837,800,6410.633424
751.277463,800,6416.567624
440.187932,800,6422.565037
-147.640725,93,6423.254208
253.256145,299,6432.893778
588.851956,800,6438.969098
228.177052,343,6441.551505
730.834747,800,6454.764067
726.687129,800,6460.643817
386.65177,620,6465.280086
301.921009,800,6478.64201
593.695604,800,6484.669491
104.383985,571,6489.074349
768.706603,800,6502.504306
425.938586,749,6508.038362
512.093624,800,6514.066722
557.960045,800,6527.294613
202.412994,330,6529.885628
-13.484044,68,6530.453103
618.155098,800,6536.491
74.350509,92,6537.16438
345.018339,423,6548.119259
741.791132,800,6554.162932
618.82727,800,6560.20761
309.346881,531,6571.395933
682.305363,800,6577.454667
160.147282,260,6579.52684
423.664524,800,6592.89948
597.277971,800,6598.87365
728.901682,800,6604.993394
698.639955,800,6618.481136
672.265199,800,6624.509061
722.940122,800,6638.015242
200.775411,372,6640.948711
579.768294,800,6646.978521
590.600028,800,6660.471447
23.980044,800,6666.612034
748.552856,800,6672.724473
350.026335,534,6684.228698
117.589514,173,6685.517384
73.315822,220,6687.207613
625.71487,800,6693.316189
121.87458,267,6695.339642
351.63429,800,6708.720979
753.070005,800,6714.729765
170.173538,275,6716.714359
570.877547,800,6730.044943
744.16746,800,6735.945496
353.952425,578,6740.396871
705.866858,800,6753.606814
750.509463,800,6759.52862
751.955464,800,6765.476523
60.650923,76,6773.558835
424.339854,800,6779.472407
683.153793,800,6785.340237
709.601323,800,6798.63422
754.82195,800,6804.726757
267.996371,470,6808.288372
669.084756,800,6821.505341
751.123422,800,6827.406661
6.355311,71,6827.957718
84.434147,96,6828.676385
705.883727,800,6841.885808
607.865243,800,6848.189816
95.681082,436,6851.38604
745.978049,800,6864.927651
65.362289,70,6865.469216
150.959756,326,6867.866058
256.670364,454,6871.27135
74.395495,800,6877.308193
26.711947,103,6878.07945
47.77958,76,6878.632828
352.78402,566,6890.220835
-3.668043,70,6890.727812
707.541397,800,6896.73114
96.491212,127,6897.707644
213.039986,569,6902.044101
95.455438,301,6911.6675
180.376674,219,6913.251395
132.757194,329,6915.680139
-19.477255,63,6916.143647
771.826665,800,6922.405044
178.367871,284,6924.615226
147.200867,257,6933.894852
684.104061,800,6939.882586
761.618434,800,6945.837701
234.76354,478,6958.754067
-24.238288,96,6959.499248
211.681607,342,6962.050774
774.526684,800,6967.996985
733.212736,800,6981.67778
251.367986,800,6987.553336
-27.099394,69,6988.066366
238.288394,332,6990.575299
-9.521166,60,6991.01087
767.206139,800,7004.357012
402.765384,800,7010.221425
731.027601,800,7016.224983
148.586048,378,7026.646932
213.568396,534,7030.63073
721.464627,800,7036.881179
98.918853,147,7038.040772
273.50978,497,7048.975425
747.336546,800,7055.010186
329.868879,397,7057.993184
748.929398,800,7071.255132
84.532599,98,7071.993927
-11.94464,67,7072.480433
716.023247,800,7078.368586
759.444702,800,7084.381604
770.969491,800,7097.57939
708.818141,800,7103.58598
610.262644,800,7117.027805
778.077742,800,7123.172288
192.069203,304,7125.455293
10.836019,136,7126.436957
151.557654,231,7128.155918
716.853191,800,7141.578498
56.905484,158,7142.735414
451.7827,576,7147.044812
627.913851,800,7153.037318
305.118334,800,7166.40585
744.2811,800,7172.298925
300.801395,493,7175.90731
650.91426,800,7189.207423
564.29124,800,7195.255823
313.611266,800,7208.783063
151.776381,324,7211.20524
718.899274,800,7217.253981
609.131926,800,7230.431347
314.054733,800,7236.580157
-761.601643,800,7242.54868
748.738866,800,7255.715777
731.376129,800,7261.762328
391.446116,800,7267.885877
734.144574,800,7281.459072
227.860182,800,7287.599872
-209.584519,233,7289.319186
407.379421,800,7302.547079
757.456387,800,7308.634696
752.0214,800,7322.086016
545.428658,800,7328.121549
758.708459,800,7334.046651
773.470301,800,7347.618705
683.152118,800,7353.502424
125.176525,286,7355.641782
753.594684,800,7368.812651
342.512426,800,7374.787331
718.185182,800,7380.728972
303.334538,783,7394.089747
46.63746,79,7394.697788
174.104211,800,7400.78265
65.356985,149,7401.894161
753.431167,800,7415.483849
4.177149,70,7416.011867
331.386094,480,7419.606014
677.243054,800,7425.630872
244.322214,717,7438.595057
759.463689,800,7444.64229
241.324142,572,7448.970561
662.17551,800,7462.414728
190.402686,395,7465.331675
19.893642,74,7465.89797
-32.606801,80,7466.503448
222.177344,800,7472.378334
711.312971,800,7485.579257
779.663209,800,7491.604537
264.164081,317,7494.067235
694.61774,800,7507.454092
201.629529,322,7509.92654
134.9141,252,7511.777603
730.635443,800,7517.791461
368.729769,497,7528.806528
78.158859,197,7530.247937
736.870473,800,7536.234054
742.083355,800,7549.624
399.872694,800,7555.52251
45.420751,274,7557.561337
94.153068,115,7558.409452
742.862367,800,7571.77303
487.553179,550,7575.886244
26.28414,185,7577.273873
116.097313,800,7583.24403
354.404318,800,7596.599978
194.437224,332,7599.170567
532.471415,800,7605.086617
677.937652,800,7618.420938
222.956043,260,7620.333825
738.09765,800,7626.432477
743.044392,800,7639.907727
